# BEAST v1.8.2, r6687
# Generated Thu Dec 22 08:59:13 PST 2016 [seed=1482425952029]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
11310000	-59289.292167893174	222.67290596332228	-59511.965073856496	2.3442901820657647	2.3007528961087607	0.8152130076038062	0.1518108296946005	0.46588332787456455	0.15481659384165114	0.17708032085375922	0.0884004520389778	0.4315054576715397	0.17732187507413114	0.2039710557465354	0.18720161150779407	0.5785755834609774	1.0	-59511.965073856496	241.9471299498249
11325000	-59311.70926233996	210.5720149752152	-59522.281277315175	2.1502468337814356	3.0039681015428297	0.7109589249119221	0.16919086970765734	0.4550711925600788	0.16804760370935273	0.14813468282098993	0.08732166253962623	0.4275000451516178	0.17732187507413114	0.20840307710064893	0.18677500267360245	0.5684232014407928	1.0	-59522.281277315175	229.80280141400755
11340000	-59302.700824415195	219.74591226824037	-59522.446736683436	2.263592038230504	3.1861378620946095	0.7283688640607041	0.1827867447688108	0.4790840237906787	0.14592923901618635	0.16955603883289463	0.09882330868061365	0.42791125244205874	0.17470707940654062	0.20911498820609228	0.18826667994530874	0.574395915439185	1.0	-59522.446736683436	239.2263513927763
11355000	-59299.664091503764	218.7957658011454	-59518.45985730491	2.2064130744943644	2.4011764468423205	0.8100202661395578	0.16869077797230325	0.4872810011220387	0.16250955413952767	0.17580692685766397	0.08166092151206304	0.42705383031460975	0.1755645015339896	0.20911498820609228	0.18826667994530874	0.5909635037000308	1.0	-59518.45985730491	238.20419070711506
11370000	-59308.92764368186	218.54911789758077	-59527.47676157944	1.9441606122642217	4.227563461431174	0.5336368378500729	0.173686180965924	0.47733712401067235	0.16089916053719608	0.16207494723782914	0.09161068053582475	0.4278876832607126	0.17561431446120673	0.21257628468450293	0.18392171759357812	0.5943982234493512	1.0	-59527.47676157944	237.99451344047574
11385000	-59305.92983664862	219.86443049790068	-59525.79426714652	2.166801703975243	4.857150336656402	0.45826494729002043	0.1808663550388818	0.4731392618728714	0.1718359665699319	0.1533157282086449	0.08386821450200221	0.4222044491581848	0.17347976490225836	0.21354631621629236	0.19076946972326486	0.5811888056852778	1.0	-59525.79426714652	239.2392568826423
11400000	-59275.54473058552	227.42785774355065	-59502.97258832907	2.287446758641282	3.146740630144185	0.7428634076627786	0.16841610733900447	0.47143737395688473	0.15969743182429852	0.17092809329676378	0.0906758877168107	0.42637862285317374	0.17654451175541	0.2130926104557045	0.18398425493571216	0.5873164645105888	1.0	-59502.97258832907	246.85151209548653
11415000	-59280.07008908186	225.6213393591328	-59505.691428440994	2.0610206628622976	4.0185440994021455	0.627026828248809	0.16855918423479058	0.4568194074047224	0.16362809811256143	0.1777677465460522	0.08980507462155735	0.43153814454746603	0.17299965476407692	0.21411781720351014	0.18134438348494733	0.5751169373641222	1.0	-59505.691428440994	245.04295664907542
11430000	-59285.6984703235	222.47376721840766	-59508.172237541905	2.145029468569053	2.784681470302965	0.7750937547476899	0.1769360148188236	0.4656215480266751	0.15606659691632974	0.1805812119396939	0.08111502200175254	0.4368329194616097	0.1702586422896615	0.2038980433014334	0.1890103949472958	0.58361606417009	1.0	-59508.172237541905	241.84980894867581
11445000	-59305.6366615739	216.19637298587855	-59521.83303455978	2.2444651980166985	3.4202054016634946	0.6815951866388265	0.1717981189480711	0.4660037106666422	0.16439618577861265	0.17206900527157878	0.08176173571465457	0.4276980554558251	0.1782219804559044	0.20896652149824696	0.18511344259002396	0.5754411436605729	1.0	-59521.83303455978	235.53947129999443
11460000	-59303.97074042143	224.47387374793516	-59528.44461416936	2.2342495037256898	2.4081095252962785	0.8392957081694337	0.1702993676990918	0.4321567383603798	0.15419020755492496	0.1698426309024979	0.08894774129789373	0.4307295487123683	0.17042058777141056	0.2149137518006493	0.18393611171557225	0.5754411436605729	1.0	-59528.44461416936	243.74141398898334
11475000	-59282.086807518346	222.09965834621892	-59504.186465864565	2.0823887703734694	3.3021401363562077	0.6414685347449121	0.16433411696574612	0.4637671226746922	0.1655901151108445	0.14469473097362529	0.08203826510980992	0.4254069257134195	0.17574321077035934	0.2149137518006493	0.18393611171557225	0.5890023133727007	1.0	-59504.186465864565	241.2651385552098
11490000	-59323.03020531749	211.63693353750196	-59534.66713885499	2.661404978489841	2.523373785696709	0.7813256857807027	0.16826019358556596	0.456371718243114	0.16280857134731846	0.16656764680014627	0.0876489043818934	0.4241709042896204	0.17574321077035934	0.21517023219755735	0.18491565274246333	0.5710995162005053	1.0	-59534.66713885499	230.95674821643982
11505000	-59273.86776306426	228.471964579206	-59502.33972764347	2.268417939356491	2.553998558592493	0.7636012604279065	0.16966694130996512	0.42956423586428105	0.14549243716805796	0.147874623403446	0.08551394468139507	0.43154835664097363	0.17128987755009484	0.21224611306646865	0.18491565274246333	0.5633431846114065	1.0	-59502.33972764347	247.47831243011672
11520000	-59282.59098103208	225.19016675758428	-59507.78114778967	2.256049865132264	3.812954249263722	0.6755324504191841	0.16068008712204124	0.44841139760843163	0.15546794625516822	0.15570369768694947	0.08417681293926835	0.4286727471701744	0.16989042514634076	0.21652117494102202	0.18491565274246333	0.5725851220714921	1.0	-59507.78114778967	244.30281912214133
11535000	-59284.29987515703	221.7331051866846	-59506.03298034371	2.390486477739114	3.276776288277579	0.728232740754777	0.17591196707791731	0.47127784510841475	0.15459030656458184	0.1805585271419843	0.10193988031449847	0.42569269383428804	0.17559789677459572	0.2115986613987284	0.18711074799238836	0.5823189677416561	1.0	-59506.03298034371	241.32256316968304
11550000	-59310.77981570078	214.93362503228283	-59525.71344073306	2.0927141360685706	3.5761057666684084	0.6469525300826692	0.16902642948055208	0.4493820857330902	0.16074052465748354	0.15142878673456764	0.08550250797953869	0.42823991751376406	0.1757323008633688	0.21067983094832757	0.1853479506745401	0.5559331132736753	1.0	-59525.71344073306	234.08433264786075
11565000	-59265.148955186756	223.15470549103662	-59488.30366067779	2.0392227002351184	3.4077949236779697	0.7216251597401303	0.17394755101978682	0.4541911075126024	0.15596126534736054	0.16744938923671066	0.09532910365512014	0.4256325789547312	0.1757323008633688	0.21685502555225844	0.1817800946296421	0.5689497987280978	1.0	-59488.30366067779	242.5418747856837
11580000	-59313.14214023905	228.28033674184758	-59541.42247698089	2.183595890595096	3.909297680643597	0.6738160865716581	0.1596169988267782	0.4316794612126489	0.14864307703757257	0.1512330754876188	0.09436195685066379	0.4256325789547312	0.1757323008633688	0.21685502555225844	0.1817800946296421	0.5843718418897373	1.0	-59541.42247698089	247.41126049727455
11595000	-59306.451631849275	221.2373410005365	-59527.68897284981	2.047900643785149	2.7673135136839195	0.7522701955100521	0.17864958209780943	0.4624623350731834	0.15918708809275345	0.17475720598340838	0.09544481645938889	0.43243535775196285	0.1730075043611233	0.21073242681587598	0.18382471107103845	0.5785012440909048	1.0	-59527.68897284981	240.74922733712356
11610000	-59286.793575993484	212.3988818589392	-59499.19245785243	2.1134188376493217	3.4446000873103455	0.6178838249004864	0.1767803188261498	0.4748332181725496	0.15614009669857878	0.15483749163308075	0.09431027337140337	0.43243535775196285	0.17230638375602017	0.21073242681587598	0.1845258316761416	0.5586735946344317	1.0	-59499.19245785243	231.7395296667422
11625000	-59280.06076296775	227.0996040274836	-59507.16036699523	1.6908890650858155	3.5416344997361953	0.7300702420205234	0.17026856130072895	0.4802943923488916	0.15760620187459395	0.17467937464563912	0.09342910149418358	0.4314431297974763	0.1770584616813287	0.20613264522864425	0.18536576329255133	0.5719743603250884	1.0	-59507.16036699523	246.55823535020514
11640000	-59306.290197341135	218.57827091981537	-59524.86846826095	2.069569900760637	3.3267910447813485	0.7163525403612395	0.18007590062103565	0.4771758612304769	0.15357854640997656	0.16682194499400088	0.10377795528600413	0.4315504292475881	0.17454095765023356	0.20813543888432393	0.18577317421785494	0.5844054212266256	1.0	-59524.86846826095	238.14092981546213
11655000	-59272.57862507609	221.83833438603358	-59494.41695946212	2.190494056095672	3.4163596217298786	0.7332125979932012	0.16797325328603793	0.47388494683606314	0.1609215627118271	0.1652437811892133	0.09092102831577037	0.4315504292475881	0.1731242154839319	0.208215064597558	0.18711029067092252	0.587220849030902	1.0	-59494.41695946212	241.24156120044168
11670000	-59312.001134832186	220.0902776777983	-59532.09141250998	1.92959468777298	3.346387646190419	0.7193723760394378	0.16911421406050614	0.4706763053590096	0.1552147178748657	0.17102966922736457	0.10177328228507666	0.4351235590315071	0.17582829349273946	0.208215064597558	0.18083308287819588	0.5684213140024527	1.0	-59532.09141250998	239.56243972014894
11685000	-59281.10399368715	217.31434853131347	-59498.418342218465	2.1758179481114004	1.2459986452776495	0.9109069990447801	0.16911421406050614	0.4696677614805916	0.16828608412614243	0.16021961633051274	0.10114748426106498	0.43205327942267896	0.17527687152778992	0.20876648656250754	0.18390336248702405	0.5639788055384222	1.0	-59498.418342218465	236.78462753949282
11700000	-59285.34495146614	222.49446661445984	-59507.8394180806	2.4570046741092084	3.110098415935166	0.7702204757918306	0.16817747430333108	0.4672057976116916	0.1590623796498436	0.16052345534684734	0.10114748426106498	0.4263531039959283	0.1772251936228911	0.20755220790549797	0.18886949447568308	0.5679858351597039	1.0	-59507.8394180806	241.90963057755073
11715000	-59275.739057400395	226.91941516887002	-59502.65847256927	1.7677408553464549	3.0490633835234435	0.6772366640341589	0.17314985484356357	0.4710430500606758	0.1522521405411976	0.16293205903150387	0.08912547939518467	0.4306462042072838	0.17347631701194433	0.21083255137322637	0.1850449274075459	0.5946034457085172	1.0	-59502.65847256927	246.27468278600986
11730000	-59291.50516158686	216.66094904967179	-59508.16611063653	2.148751459521223	3.475517133456065	0.6712693760746447	0.1564169226357685	0.4570573960397433	0.15759905931528992	0.16247196676529127	0.09100849795324385	0.4344104759191533	0.17347631701194433	0.21083255137322637	0.18128065569567636	0.5738601216752012	1.0	-59508.16611063653	235.89781639460784
11745000	-59289.906725182314	217.77475325438985	-59507.6814784367	2.466671054702794	2.722095035704513	0.7754844365992059	0.16326684971563163	0.4668621455092741	0.1640777499931851	0.16179027398178358	0.09039801117098205	0.42899607333389883	0.176310205353442	0.20978207517301992	0.1849116461396397	0.5738601216752012	1.0	-59507.6814784367	237.1020796208343
11760000	-59289.79157071218	229.47739860256723	-59519.26896931475	2.135650976751653	3.047460193166675	0.7447476953939102	0.16774097785883516	0.4790842865485557	0.16457630152041486	0.1606669177102963	0.09252118689127732	0.42084494809039785	0.181101065667802	0.21133666795117026	0.18671731829063037	0.5474673369429651	1.0	-59519.26896931475	248.82169912326597
11775000	-59280.82147351191	227.85040644483374	-59508.671879956746	2.0659496484899655	3.714240666002027	0.6395199855014896	0.16261805927093909	0.424210045946516	0.15865040937383135	0.15846166233366946	0.07815707936345526	0.43379320793570425	0.1706735759828274	0.21816608561065695	0.17736713047081185	0.5557913614369572	1.0	-59508.671879956746	246.85256967207224
11790000	-59294.542669780334	225.07077137257454	-59519.613441152906	2.02092215579613	3.3119355376277877	0.7355052035062348	0.1687210819383674	0.434462006878594	0.16012980448887695	0.1427727614043691	0.08655101823707431	0.43379320793570425	0.1704394691677079	0.21816608561065695	0.17760123728593133	0.5822744780259878	1.0	-59519.613441152906	244.1908133595833
11805000	-59300.31816447942	217.71956432821358	-59518.03772880763	2.0373298473629253	2.66959798759571	0.7749877342011893	0.15464166555930292	0.4343437207946629	0.14789773090821057	0.15235579351092082	0.08407360705412026	0.4344844090278701	0.17638983705105934	0.20885778020225554	0.1802679737188154	0.5902441140011601	1.0	-59518.03772880763	236.72921707461873
11820000	-59303.86557739455	214.70749326454552	-59518.5730706591	2.113452891464205	3.902069787714632	0.6838507081843479	0.159499645486141	0.4462108274592008	0.15360731621582513	0.1687090156681733	0.0853074192064936	0.4237466449677416	0.18237812064710757	0.20993036557296563	0.1839448688121856	0.5724282655463224	1.0	-59518.5730706591	233.88659910255478
11835000	-59296.528553136246	221.0761205576122	-59517.60467369386	2.287283554010243	3.7699499316473015	0.6539762766101179	0.1661451132864468	0.48553217831385564	0.1533794792040435	0.16513002025767304	0.08907293270404838	0.43434779325056105	0.1737541030294475	0.20357393451626926	0.18832416920372252	0.5565453414824498	1.0	-59517.60467369386	240.3643513265425
11850000	-59301.94988279384	222.45705162315085	-59524.40693441699	2.1286296615169555	3.6862575048293698	0.669923139404899	0.17607105874049658	0.48553217831385564	0.16817263992865683	0.17253554205567187	0.09559599694933307	0.4308104541409012	0.17754968748914124	0.20523462120852606	0.18640523716143184	0.5771221169221328	1.0	-59524.40693441699	242.04171590514122
11865000	-59298.01745967364	222.91822828494688	-59520.93568795858	2.16944908823853	2.1248915345256396	0.8149469746489746	0.16952099030219173	0.44693280792453854	0.1549705566723282	0.16338476293955803	0.09889090346082356	0.43011457708515094	0.1704940452227706	0.20964123197482948	0.18975014571724932	0.5848826066474738	1.0	-59520.93568795858	242.3019652876532
11880000	-59290.74309505478	221.58919136393524	-59512.332286418714	2.260589827492224	2.853810517049497	0.7516825251678632	0.17691885088515144	0.45450765582960256	0.14363792474570886	0.16266025951577004	0.1009803077202158	0.43150007468123286	0.1704940452227706	0.21267140439505489	0.18533447570094197	0.5759561511198339	1.0	-59512.332286418714	240.9552404758688
11895000	-59295.138206718715	227.56768580526736	-59522.70589252398	1.9916621323163295	3.9471925217023194	0.6044842078914064	0.15939651505029595	0.4074905797223242	0.14923161343303248	0.15228029336080295	0.06989328658932376	0.4371515403024066	0.16516514478567937	0.21267140439505489	0.18501191051685942	0.5612977121361629	1.0	-59522.70589252398	246.31800076907496
11910000	-59281.42830251778	218.07071890166193	-59499.49902141944	2.273169381255441	3.8436743214157043	0.6399980580129718	0.16596581508014593	0.4369851209283334	0.15753910471984783	0.16117962672856953	0.08516645500449321	0.4339741933682796	0.17330095103166165	0.21370759699433597	0.17901725860572307	0.552179689204802	1.0	-59499.49902141944	237.2061106590499
11925000	-59300.476143824504	217.3854800782005	-59517.8616239027	2.217261886269815	3.6264951987381586	0.6371032017428402	0.16337241029873056	0.44524641379913915	0.16937275259319778	0.15035521803841248	0.09227659612265689	0.4297562317785598	0.17368470813548048	0.2132981570032031	0.18326090308275694	0.5912377448163018	1.0	-59517.8616239027	236.6817215413643
11940000	-59272.97796249674	219.27937974024277	-59492.25734223698	2.265235332734739	3.1329503804746213	0.7648727712189628	0.1600210379129476	0.44241838148647467	0.1455072426851531	0.15656737276085647	0.0960731169994827	0.4355832543030843	0.17350263652581102	0.20670816858697927	0.18420594058412573	0.5889506005679758	1.0	-59492.25734223698	238.47592303567382
11955000	-59296.91226598699	223.8094793345722	-59520.72174532156	2.2073465825495004	3.572302281367645	0.6909011883004831	0.1610212321110331	0.44241838148647467	0.14985829543418577	0.16049732952604626	0.0979322139633105	0.4365610890770657	0.17404646974123233	0.20518650059757654	0.18420594058412573	0.5574279430175199	1.0	-59520.72174532156	243.0197608630247
11970000	-59284.466053302676	213.5034198889417	-59497.96947319162	2.001744362329638	3.949131639282564	0.6170667061841878	0.1680628534480562	0.47460555725568443	0.1549475708325284	0.15725393248907807	0.09490320354197411	0.43562288503484375	0.17434997247615472	0.20582120190487613	0.18420594058412573	0.5880852273277034	1.0	-59497.96947319162	232.86707457365588
11985000	-59279.490765586175	218.1815064034297	-59497.672271989606	1.9756288541911728	3.77902266110918	0.6612775207342739	0.16601856073017643	0.4565926929243914	0.1525278027179243	0.17324553054610725	0.09214772943119139	0.43562288503484375	0.1726046618366236	0.20728298333838044	0.18448946979015254	0.5760806899111564	1.0	-59497.672271989606	237.5218057726099
12000000	-59281.35254551288	227.40524275818947	-59508.75778827107	1.9394141957689865	2.9576401969402393	0.7410063905237003	0.17836190679245115	0.44215895773285724	0.15718099176681452	0.16033206921192783	0.08977997621040812	0.4301934181554398	0.17004839345301276	0.21643291139671905	0.18332527699482867	0.5906210934581763	1.0	-59508.75778827107	246.74191531833463
12015000	-59291.731769927006	226.804687195941	-59518.536457122944	1.923763745439619	3.9276122197273535	0.6645401093851165	0.16036490226706288	0.4486989314212759	0.1545031295469741	0.1631693066812152	0.09669864407632692	0.4342645357247089	0.17004839345301276	0.20971589939745047	0.18597117142482816	0.5856829640520234	1.0	-59518.536457122944	246.11448778653278
12030000	-59291.55913783163	222.21467037084585	-59513.77380820248	2.280032671898487	3.136186324553098	0.6297255304390775	0.1764511148544015	0.45062796012219897	0.14917618562289123	0.16787051105531509	0.09210659826464057	0.4410740280493253	0.16735652782916627	0.2128303889066692	0.17873905521483957	0.5551854900243329	1.0	-59513.77380820248	241.5069793656565
12045000	-59313.06501521125	228.64602874030288	-59541.71104395155	2.1428610959113055	4.2282737243712365	0.6116080687827988	0.15678061511486074	0.432960194032801	0.142041693404089	0.16237539944586024	0.09851145234665526	0.4462176172844792	0.16735652782916627	0.20867826112241133	0.17774759376394353	0.5741754557998483	1.0	-59541.71104395155	247.80825168160882
12060000	-59317.201937431935	219.214337893609	-59536.416275325544	2.258803870205315	2.1801015722277164	0.8342076938454573	0.15933350614456895	0.425551590502536	0.13917671916946825	0.1603222344907331	0.08897300206046492	0.44424235735491874	0.16596610372737253	0.2089268088413011	0.18086473007640796	0.5660036652429864	1.0	-59536.416275325544	238.22941018378015
12075000	-59300.890612159055	223.7443738272018	-59524.63498598626	1.8852682107562715	3.4640664567806736	0.707541689752901	0.17141015734516807	0.4552371361789648	0.15988816817499762	0.15335469016037398	0.09635869742666703	0.4377170121994702	0.1746992680493028	0.20674129892565996	0.18084242082556745	0.5771513748065381	1.0	-59524.63498598626	243.08535426109725
12090000	-59300.22242695344	222.59582878687374	-59522.81825574031	2.453673650917327	3.1260248344281023	0.744398224414107	0.1724612121459248	0.4593403594607195	0.15069096153810763	0.15864354573784986	0.10176088812671844	0.4391023132782884	0.1733139669704846	0.20674129892565996	0.18084242082556745	0.5726253263008965	1.0	-59522.81825574031	241.97029903730356
12105000	-59291.29210205421	229.0675120192493	-59520.35961407346	2.0814380039340894	3.5044881743371255	0.7502414353282892	0.16554532783462975	0.4593403594607195	0.15277782567680426	0.16625241602056637	0.08931204897912741	0.44090002305504317	0.16749641955190428	0.20764520389883956	0.18395835349421344	0.562186150773996	1.0	-59520.35961407346	248.3148620686693
12120000	-59307.65796077713	223.48658372174702	-59531.14454449887	1.7340955877420627	5.070019527694491	0.5615386371481266	0.17484980554715737	0.45526635079938965	0.14517840011016023	0.16726584465932406	0.07507817653169736	0.43848211968165923	0.1681515682104488	0.21006310727222355	0.18330320483566892	0.5839505244958044	1.0	-59531.14454449887	242.61196894654358
12135000	-59296.22467328577	213.3145370512055	-59509.539210336974	2.163134835669085	3.199751939406764	0.6750997017778432	0.1717827678711544	0.4513261349906899	0.15676262720131282	0.146767998879646	0.09748492181171362	0.42507372365069196	0.18196706251976155	0.2101384699692274	0.1828207438603196	0.5584923934286551	1.0	-59509.539210336974	232.56162756803494
12150000	-59277.43460321617	224.1691214332144	-59501.60372464939	1.8653571810496763	3.3670058792822988	0.7069656469674098	0.15467465513700454	0.4555390117128228	0.16723588162397313	0.16699840731770904	0.08784025695672541	0.4349682424595619	0.17734985107529452	0.21052121488705264	0.1771606915780914	0.570161656972199	1.0	-59501.60372464939	243.43446595783735
12165000	-59303.999751232775	224.91444305032798	-59528.914194283105	2.143985259594823	2.418602177201212	0.7989114151283248	0.16479875405487598	0.45799472852403994	0.1637338783263751	0.16254907423218892	0.10721132415906362	0.43047541746853824	0.17807073336889326	0.21052121488705264	0.18093263427551623	0.5626720665466559	1.0	-59528.914194283105	244.37598319908983
12180000	-59308.38501014119	218.70201275011726	-59527.087022891305	2.204867863456063	2.7395661638787683	0.7789392907509751	0.1652880549559186	0.4663925654591364	0.15850909487122028	0.17184388377958973	0.09759606138647454	0.43504381469820486	0.17807073336889326	0.2029819919625749	0.18390345997032734	0.5527520049951766	1.0	-59527.087022891305	238.09645575348972
12195000	-59291.81009793503	210.0714919617517	-59501.88158989678	2.3456137861026836	3.728087618458447	0.6397529453119044	0.1652880549559186	0.4777995456971889	0.16135456749593646	0.17516450574097817	0.09621651340646242	0.43085360239095544	0.17890751797107665	0.20633541966764096	0.18390345997032734	0.582834834469224	1.0	-59501.88158989678	229.57166554279672
12210000	-59291.00451965502	212.0057309943127	-59503.010250649335	2.203025746447292	3.1286922514928603	0.7038497120124704	0.16999263676518092	0.4832056350638502	0.15832053472398777	0.16679537102537567	0.08866760387818735	0.42804988608532896	0.17460228995638277	0.20617089941058808	0.19117692454770052	0.582834834469224	1.0	-59503.010250649335	231.3999362726882
12225000	-59276.378440761146	230.61484808983468	-59506.99328885098	1.9582441129659949	3.3752520731291704	0.735209464526047	0.1772469651306018	0.4667351799353937	0.16055617326724983	0.1610856387930946	0.0878166326975417	0.4248594358404513	0.1747144014492301	0.2117944803773181	0.1886316823330008	0.5881125456209776	1.0	-59506.99328885098	249.99690098425378
12240000	-59296.69357866594	217.67352742769842	-59514.36710609364	2.099547939659964	3.5667010047776424	0.6811930223491546	0.17005504220100878	0.4779353165399673	0.1595750797495557	0.17992729271211338	0.08871540931742818	0.4218691306259815	0.1772605723325073	0.20924830949404088	0.1916219875474706	0.6011277558066259	1.0	-59514.36710609364	237.17544094115746
12255000	-59295.95929326266	219.82394069007222	-59515.78323395274	2.1802874673158548	4.470844694974169	0.5799145013113054	0.17902008161638897	0.4779353165399673	0.15085099979220057	0.17992729271211338	0.09248804992261668	0.43184570402940653	0.17076137736596614	0.20477250904753277	0.19262040955709483	0.5815548881446102	1.0	-59515.78323395274	239.32206957683294
12270000	-59292.28867961163	223.30968358367465	-59515.598363195306	2.415624549016531	3.182751282801988	0.7304982066937974	0.17289569528497356	0.5109245327084906	0.16628038644804014	0.17528586438427243	0.10596177899322744	0.4272108443439692	0.1813532669754587	0.19994156127731993	0.1914943274032524	0.5841577140736891	1.0	-59515.598363195306	243.0437062690202
12285000	-59302.727146435755	219.12845497746207	-59521.85560141322	2.1099343904279637	3.6799416300730456	0.73397950822329	0.18506469225134495	0.4978267808498313	0.15969298495161427	0.15763549706321273	0.10048682438750128	0.42178737945627925	0.182677470045453	0.20404082309501556	0.1914943274032524	0.5770677077071248	1.0	-59521.85560141322	238.69620671192342
12300000	-59287.89978046931	222.9373965547489	-59510.83717702406	2.0606184249372683	3.941258822818121	0.6630302424430816	0.17516281027213224	0.48844037870231827	0.16708255638094635	0.15382137352391542	0.09961145466086042	0.4255889540790997	0.18083754540172559	0.2079333728677582	0.18564012765141671	0.5694595801858303	1.0	-59510.83717702406	242.42981189575235
12315000	-59290.95761488869	224.0930223042209	-59515.050637192915	1.9727947353109614	3.1871201368135096	0.7075218024852477	0.1882206553792505	0.5249095577039821	0.1732365232856595	0.1844738731556322	0.10274796698563538	0.42329651902520077	0.18083754540172559	0.20608038298441994	0.1897855525886539	0.598384419891702	1.0	-59515.050637192915	244.02356629418318
12330000	-59300.64043559458	222.7515748051904	-59523.392010399766	1.7571933340924542	2.150680453035337	0.8058915202639173	0.18924611092681387	0.5346385261514337	0.163566126659441	0.18504821837673804	0.10394774876078329	0.42211307703414175	0.18083754540172559	0.20296340753269532	0.19408597003143752	0.5750146537584536	1.0	-59523.392010399766	242.61720048844535
12345000	-59282.191942394216	226.52509729177183	-59508.71703968599	2.082217571412385	4.012712211079356	0.6648974815512142	0.18363595980279376	0.5338436074238972	0.17818157414574576	0.19072782915741793	0.09519300741075248	0.4199822566173119	0.18083754540172559	0.20296340753269532	0.19621679044826737	0.5756562730534096	1.0	-59508.71703968599	246.38900071371947
12360000	-59299.872879837756	211.58769928698658	-59511.460579124745	2.204878339810828	3.076371927895013	0.7020360254122219	0.17766218982127727	0.49698985944080026	0.16270003922496828	0.15192007310412248	0.09614960421217861	0.4205032801194818	0.18083754540172559	0.20915455524983723	0.18950461922895556	0.573761072312288	1.0	-59511.460579124745	231.04769509420692
12375000	-59321.103333922925	218.33398669185755	-59539.43732061478	2.035302702628607	2.9617296023773187	0.7725277242286149	0.1639669171883706	0.4740316017866548	0.164238372774587	0.15872185929842375	0.09934743985192014	0.42887037715745147	0.18384391670670938	0.20313503850809583	0.18415066762774351	0.5958991803444025	1.0	-59539.43732061478	237.79738682892196
12390000	-59310.30143477788	206.7636187292086	-59517.06505350709	2.1216779492059343	4.555717206782807	0.4705688499002338	0.18315413840531405	0.5353479504432153	0.1628826704578574	0.18089279327667926	0.09148422068923477	0.4198821236510986	0.1821098201351999	0.20140712779810901	0.1966009284155926	0.5957908263813563	1.0	-59517.06505350709	226.49177838201598
12405000	-59312.20581955941	228.14616225474748	-59540.35198181416	1.8364692960395408	5.237791619684443	0.5535742780988882	0.17489925046830526	0.4808450136089007	0.1631059320692775	0.16088071936465573	0.08689418685382755	0.42549681402520845	0.17260885687597233	0.21030843508084568	0.1915858940179737	0.5771784319098665	1.0	-59540.35198181416	247.5263135879858
12420000	-59280.34592554082	218.47761351155407	-59498.82353905238	2.0711736150609923	2.079022898964062	0.7894774787171059	0.16627413211227982	0.46352425432441796	0.15794477171548546	0.16093123966151837	0.08426173941858597	0.4249179412367201	0.18176051953980354	0.21029909828533988	0.1830224409381366	0.5825010675775523	1.0	-59498.82353905238	237.72353809510832
12435000	-59294.57296140676	221.8702357920043	-59516.443197198765	2.1667124835482023	4.1164308739739575	0.6360526530706363	0.17922530852825785	0.49020899033758225	0.16464456949152068	0.16449490565151217	0.0930265510345751	0.4211531373662914	0.1809652460300804	0.21175555207192967	0.18612606453169867	0.5846429701544433	1.0	-59516.443197198765	241.40368931349627
12450000	-59298.679898744136	224.33190185219007	-59523.01180059632	2.0663419705485664	3.720750136886616	0.6035426728387541	0.18260395530654192	0.49426043172751694	0.1616162207697605	0.17179621796031705	0.09902098496502146	0.42423797014148545	0.17938645891643676	0.20811543780084601	0.1882601331412319	0.5759507522426958	1.0	-59523.01180059632	243.95804559373585
12465000	-59307.412908629165	216.10993996233157	-59523.5228485915	2.1189858970603437	2.6822671980698654	0.7875387319082772	0.16278056685967568	0.4924564435506563	0.1616162207697605	0.1667076466806002	0.09449756898868164	0.42330160598397293	0.1782016168742702	0.2077131606999509	0.1907836164418061	0.5842459666055796	1.0	-59523.5228485915	235.5640121770339
12480000	-59275.51608595067	228.2261612926086	-59503.74224724328	2.3550254950206195	2.8157001212893387	0.7676088463301567	0.18654548905649923	0.49585220499983923	0.1683593570545902	0.1648541893392641	0.09325136809171096	0.4288582523645976	0.176748455614737	0.2077131606999509	0.18668013132071457	0.5841457400585262	1.0	-59503.74224724328	247.83452994074077
12495000	-59295.75047082341	226.31416238866058	-59522.064633212074	1.8010111960995954	3.241012805105883	0.7229711321072253	0.17378549958060066	0.4773956231355251	0.1594792102532432	0.17885063392085856	0.09668347947807883	0.42708334335359377	0.17432403344297748	0.2077131606999509	0.19087946250347795	0.5756253989505131	1.0	-59522.064633212074	245.86107392316737
12510000	-59280.903318891025	224.18558885354963	-59505.088907744575	2.046418770516786	4.581976862229616	0.5611407279391524	0.1710276685395043	0.4692178451697527	0.1640170508530278	0.17299103086505907	0.1004559490625988	0.43216177198103967	0.17431684352127103	0.20861988190522432	0.18490150259246507	0.5756253989505131	1.0	-59505.088907744575	243.7318209129055
12525000	-59303.286089797526	220.54851813243422	-59523.83460792996	2.08005134924509	3.040433748300618	0.6897077457220608	0.1654563851740033	0.430729172706987	0.15286110579455783	0.15071990057329818	0.09317666638625807	0.4311841932693914	0.17565574736233658	0.20825855677580704	0.18490150259246507	0.5606597485959329	1.0	-59523.83460792996	239.67619130809626
12540000	-59280.64509082061	221.18680941258683	-59501.8319002332	2.0628081189636447	2.55279747542884	0.7858722509155773	0.16643856619921346	0.4444565603515141	0.14808981894984477	0.1670021077629881	0.08811396086051108	0.434065956880256	0.17292169345669672	0.20862387449632983	0.18438847516671752	0.5606597485959329	1.0	-59501.8319002332	240.36559476784245
